ID,Prediction
15873,0.07033660168524657
15874,0.20863617994891243
15875,0.0023621609296798516
15876,0.03535272412787952
15877,0.0031811563987265506
15878,0.006251063729743932
15879,0.06453164898333962
15880,0.6135350775869081
15881,0.27675768515067767
15882,0.4718676762887785
15883,0.26426001962041745
15884,0.3973534449382141
15885,0.037267665310118006
15886,0.3075096993223937
15887,0.20734807107268027
15888,0.05887897101044201
15889,0.07328665155580316
15890,0.023241440597804856
15891,0.0023589200914294083
15892,0.025957263631695652
15893,0.14450235294460495
15894,0.6398045782052271
15895,0.011034694683203845
15896,0.27215945607253506
15897,0.003182184715076809
15898,0.0014782757086458929
15899,0.10590586729495176
15900,0.06983664497896752
15901,0.0036234108852658963
15902,0.6573644920847095
15903,0.4298561030522694
15904,0.0020539909723779164
15905,0.009778912965759017
15906,0.018768331842279138
15907,0.012754352105681084
15908,0.35762234607425103
15909,0.4160684814362029
15910,0.9748799973034933
15911,0.030937863189501265
15912,0.3631201754436908
15913,0.7154563421301448
15914,0.9953337735365928
15915,0.008236443696390192
15916,0.011065934104164146
15917,0.43235036898966306
15918,0.027681572212546
15919,0.4517895686747839
15920,0.39390187156095613
15921,0.05329446776076052
15922,0.03979631621365903
15923,0.3478391182073781
15924,0.004272300871317546
15925,0.32308637697065473
15926,0.023464446882338324
15927,0.692088528696203
15928,0.006252891549324315
15929,0.68480287425058
15930,0.00450022885793399
15931,0.10804584009592814
15932,0.009041487242866247
15933,0.007496618976346504
15934,0.007730194614995691
15935,0.00396639911908141
15936,0.06635370835958575
15937,0.007887760674952917
15938,0.01796491760361943
15939,0.2675226231884033
15940,0.45683444148601304
15941,0.9968492218163223
15942,0.0029996142790097366
15943,0.7378384484993203
15944,0.041348374612421634
15945,0.6785305349609185
15946,0.014431988050261408
15947,0.02241433956028355
15948,0.5793712959837544
15949,0.8754037507648276
15950,0.060596133472040375
15951,0.0012134086570650207
15952,0.00277165497025914
15953,0.0002680400092402506
15954,0.011189315191159078
15955,0.04925032837556938
15956,0.034001464020311324
15957,0.31155526050928417
15958,0.0018239991760321036
15959,0.07860389255935991
15960,0.9876230674778916
15961,0.7770371151278953
15962,0.17468225082697011
15963,0.01215488916153808
15964,0.0012288302529606875
15965,0.0010165105215726945
15966,0.016219663264737665
15967,0.0006090361975704871
15968,0.01137927557330417
15969,0.12772197989057946
15970,0.947515250425716
15971,0.055405862029485636
15972,0.6700749476757966
15973,0.0017228140598221837
15974,0.102539898497171
15975,0.0011935575674490182
15976,0.023416094582998034
15977,0.06728522955042275
15978,0.9923137626707875
15979,0.35317609414543427
15980,0.6588732895584439
15981,0.5873366786109344
15982,0.0008911270200772926
15983,0.07231578145609555
15984,0.3817854412778982
15985,0.07233450278036611
15986,0.03292277361133063
15987,0.15297535690272757
15988,0.11558927859111197
15989,0.003206536884678108
15990,0.02162028779669555
15991,0.9990229717672678
15992,0.02847623042802764
15993,0.5453707792084892
15994,0.0017042373136866896
15995,0.0014027265472530627
15996,0.7264189611630069
15997,0.19863023534819133
15998,0.02212744688802313
15999,0.23666122033346104
16000,0.03331325741493688
16001,0.5794608538007026
16002,0.0009384947846401455
16003,0.005891059594557466
16004,0.00915357866185899
16005,0.845891710956123
16006,0.0030252597316811417
16007,0.02014384811611182
16008,0.13063644747918893
16009,0.0006482895396097656
16010,0.002111997258043639
16011,0.09148459041772784
16012,0.36235317006106604
16013,0.27450833167121075
16014,0.6604852788701473
16015,0.25601354862655595
16016,0.0013220554995009655
16017,0.012960929728710071
16018,0.0013328266151361433
16019,0.6997175117881855
16020,0.8179648939483971
16021,0.06910609118843254
16022,0.1339628451597886
16023,0.00027451715695179103
16024,0.005984119105772493
16025,0.4721732524835571
16026,0.07623291171831957
16027,0.004918572855043153
16028,0.028468206814151513
16029,0.721369375717494
16030,0.9938580129536652
16031,0.04651110481625848
16032,0.3245363245672589
16033,0.03407957146463176
16034,0.3583967535990788
16035,0.033711798595523285
16036,0.009360716491890748
16037,0.03465549485629696
16038,0.009115162083948735
16039,0.006086648146103524
16040,0.001274671789353848
16041,0.08399201073246929
16042,0.10804107106899523
16043,0.05726815030651554
16044,0.010160196292174191
16045,0.01973000224547271
16046,0.003839840407033735
16047,0.31046789742598
16048,0.007808898809126692
16049,0.262342177323057
16050,0.19823368872682118
16051,0.04680158537751157
16052,0.0062414373646985455
16053,0.13088418307408492
16054,0.9982865531909101
16055,0.2633166055002824
16056,0.03701325311023806
16057,0.004167345565817119
16058,0.018945109793013105
16059,0.06052561741819558
16060,0.0009666652890821142
16061,0.08180688549925633
16062,0.9752114046754866
16063,0.25451465589287253
16064,0.001684350269584481
16065,0.1272450981909031
16066,0.408419730476236
16067,0.018559031099589982
16068,0.007882163728671511
16069,0.6568614796099078
16070,0.2452023904785041
16071,0.007714770977749697
16072,0.6943755157355249
16073,0.07865754432387534
16074,0.002620127685668942
16075,0.0039778539438511465
16076,0.9904314844105973
16077,0.006261733842379348
16078,0.004178638908065486
16079,0.3899317340436028
16080,0.3461017664746499
16081,0.41385682583816186
16082,0.003565600132819727
16083,0.1116361194008645
16084,0.031490463989994597
16085,0.002330872115390261
16086,0.002459695088576056
16087,0.07465451661118594
16088,0.9981827371860218
16089,0.22510074229625415
16090,0.2586092618931266
16091,0.46453665965508156
16092,0.9886465183336297
16093,0.920252972972985
16094,0.6696024643844081
16095,0.032623039483592
16096,0.05995579779568375
16097,0.14843975675875945
16098,0.002309323152917832
16099,0.002097062842268184
16100,0.10719000566180414
16101,0.04255156135122099
16102,0.4795399808198778
16103,0.0005718803096351823
16104,0.6130062178433006
16105,0.2785233439639209
16106,0.010105638488939774
16107,0.007335838346904345
16108,0.07758034649909759
16109,0.0008350221876047281
16110,0.001253485155774735
16111,0.9818500323070976
16112,0.6090014642941107
16113,0.8365456212385536
16114,0.5018564718050237
16115,0.1032745559665435
16116,0.01730134257406974
16117,0.15451302791913907
16118,0.17387894995090647
16119,0.02089866156605869
16120,0.0028812018936884374
16121,0.02036705123225138
16122,0.030917372640639817
16123,0.0003015572199500184
16124,0.0037213567193773666
16125,0.05378054474883768
16126,0.012619873064256618
16127,0.7943728374243095
16128,0.0028678656941596202
16129,0.02325920819220229
16130,0.00143924676590078
16131,0.06356542828423005
16132,0.005882273183160844
16133,0.9714807672598711
16134,0.6476973405471774
16135,0.9991223214352967
16136,0.43118915997993207
16137,0.0331471494651042
16138,0.043156431882457956
16139,0.001173030601486442
16140,0.002784161303349213
16141,0.010381492480243172
16142,0.003925525939044269
16143,0.29010505550947446
16144,0.6460211849274038
16145,0.5447333379612862
16146,0.05337531221886739
16147,0.5043341887057502
16148,0.6021108986351735
16149,0.24355006106086827
16150,0.7368078631105865
16151,0.027599020428037132
16152,0.00493000007146766
16153,0.19192629871916517
16154,0.9908980331202518
16155,0.07823340411999588
16156,0.9755805668328213
16157,0.02356429367147141
16158,0.7575010083356756
16159,0.4078946460586247
16160,0.20910453090996325
16161,0.04829666921145233
16162,0.01910898546724872
16163,0.18657437262698776
16164,0.0038364104775114477
16165,0.42603230965364525
16166,0.6988535963586465
16167,0.9959719582687645
16168,0.01857205087641974
16169,0.1334450931484692
16170,0.6080177706909579
16171,0.15152887179908295
16172,0.0015230465389834847
16173,0.12609405674902308
16174,0.9978676290131671
16175,0.0021623562358062485
16176,0.011494928082941058
16177,0.9936663205426001
16178,0.35287791558989756
16179,0.3101579040781056
16180,0.18917497354528123
16181,0.3593887177515719
16182,0.6900946376585865
16183,0.3907482673861891
16184,0.0019074204340643072
16185,0.8559941851401326
16186,0.028993805871570265
16187,0.2132091246698888
16188,0.29934934326197826
16189,0.1766598794265096
16190,0.07934285846653172
16191,0.6005584942663089
16192,0.04936085827566607
16193,0.20191413429328672
16194,0.04053635522738622
16195,0.2739629661384188
16196,0.2188073902885346
16197,0.11036084546845654
16198,0.04223688872002643
16199,0.054536086445548394
16200,0.1769023199612564
16201,0.990204085920766
16202,0.22146889661098368
16203,0.4695167526403164
16204,0.07829138359342824
16205,0.1654943352959703
16206,0.02639276956306346
16207,0.12328216683444974
16208,0.003178671204910711
16209,0.0039143320741527226
16210,0.05131731460438978
16211,0.009749583229456927
16212,0.6986734035769889
16213,0.023842416365272442
16214,0.06227797741661898
16215,0.8815572578815344
16216,0.35558091437409295
16217,0.11959866041960136
16218,0.7543834000842625
16219,0.27291061450530185
16220,0.7255122614369374
16221,0.2750994316876551
16222,0.09577214982759218
16223,0.032937805172615776
16224,0.009069503494140676
16225,0.011494413087482846
16226,0.08333520677834981
16227,0.001215191499100763
16228,0.19348209374201616
16229,0.4374528989294928
16230,0.003339937263958117
16231,0.008916200828687933
16232,0.9456494656736999
16233,0.04785186859568088
16234,0.5846421053943706
16235,0.178728042500899
16236,0.0013828913448414607
16237,0.738158661628452
16238,0.022378563678152368
16239,0.001962957721169397
16240,0.051968532712019413
16241,0.0016642721237346905
16242,0.13771574860905172
16243,0.11504337884220277
16244,0.04926652563235547
16245,0.27883074306077943
16246,0.09644088589952421
16247,0.304819995994759
16248,0.008964711529190292
16249,0.13942197194737843
16250,0.06563546133362622
16251,0.4576107860506828
16252,0.005745272100036915
16253,0.21607260547485427
16254,0.9961363796006049
16255,0.43723998940377407
16256,0.4054249363558071
16257,0.007861724343760692
16258,0.9968460673180783
16259,0.18117049127057716
16260,0.2143090534851447
16261,0.0015521009988262728
16262,0.22364883381200273
16263,0.4941328129685173
16264,0.013609610538054012
16265,0.0008334823885164162
16266,0.0009972625961216322
16267,0.9976355727092056
16268,0.003604246401838846
16269,0.0323118374069162
16270,0.2025046096625905
16271,0.9975214048938144
16272,0.009308933207241606
16273,0.06555711601127533
16274,0.05023084100773781
16275,0.016467370986145986
16276,0.043584537164081394
16277,0.7842700235225217
16278,0.018321021810788266
16279,0.017604296405318118
16280,0.0007287563101385899
16281,0.0009729744224535972
16282,0.11136345440503823
16283,0.08067702717602823
16284,0.06802743730149709
16285,0.9988166640067879
16286,0.8998682500540425
16287,0.0013411714880990431
16288,0.09815383717930624
16289,0.21953462072877
16290,0.11990762144151486
16291,0.09900253355117201
16292,0.0035273420414369296
16293,0.013749751394457865
16294,0.01585082359602903
16295,0.6230756357650055
16296,0.005922855135874197
16297,0.061629288855897184
16298,0.002454822895616966
16299,0.0010791725282649361
16300,0.0032435042896162307
16301,0.8142227447628425
16302,0.03229579867839194
16303,0.010463660484783116
16304,0.012324402030496376
16305,0.9044908499687747
16306,0.18831056023736165
16307,0.3340646150804007
16308,0.09153048504201135
16309,0.0048549640054076975
16310,0.17494805385817738
16311,0.699939445944854
16312,0.14177535550872578
16313,0.35480640358226484
16314,0.04107237135337542
16315,0.24949617474882382
16316,0.5122200027911279
16317,0.00774236148469393
16318,0.9986787872338239
16319,0.06310314002166402
16320,0.7365208913883756
16321,0.052559837167621706
16322,0.001520663787950439
16323,0.040316003713336185
16324,0.1258331271202282
16325,0.7719778681175877
16326,0.3210954297434026
16327,0.476238068866468
16328,0.33545639127558213
16329,0.004427834706706993
16330,0.08551600863669948
16331,0.3228990512363387
16332,0.9903877083611436
16333,0.008084630216749806
16334,0.09500519886740273
16335,0.1450942118547207
16336,0.9916991855195357
16337,0.7772482553452388
16338,0.7409011496251835
16339,0.26971585923625996
16340,0.00027295518852092616
16341,0.11691181236153622
16342,0.0012314204496954037
16343,0.07506449560619001
16344,0.4325781851910908
16345,0.6685951996177839
16346,0.0007223815937267155
16347,0.028547909527624676
16348,0.01593607606592176
16349,0.042692927717402275
16350,0.236586644163775
16351,0.07614281348092074
16352,0.6247241928332692
16353,0.020435424160844592
16354,0.3422320282838457
16355,0.00641346941758712
16356,0.5817115197955192
16357,0.4395765763631783
16358,0.40421326574683036
16359,0.3450052618868174
16360,0.5963095904316599
16361,0.015025832795526963
16362,0.20589444741851767
16363,0.7763771150721384
16364,0.011129543079743561
16365,0.09191089561335412
16366,0.0017061233934841835
16367,0.8682807696365458
16368,0.0018537482758190897
16369,0.01986838098584559
16370,0.0028474382308945837
16371,0.4595928468213093
16372,0.5673986527584458
16373,0.014044466790763706
16374,0.3307441680079201
16375,0.15495040915607233
16376,0.00020942603019345215
16377,0.6892420854704528
16378,0.002239787061666847
16379,0.206811529832522
16380,0.15806369689924563
16381,0.15820924022164973
16382,0.006027149315175141
16383,0.04442039787647639
16384,0.004207949966486234
16385,0.10953661884424254
16386,0.28721794720915517
16387,0.18989541154575862
16388,0.005755289044695113
16389,0.8441959446573757
16390,0.014397630419237974
16391,0.20945961329879986
16392,0.2223958537204726
16393,0.23495103508672255
16394,0.0034883135617119958
16395,0.8339218737224073
16396,0.037779947441342505
16397,0.657493186284007
16398,0.03948862564263477
16399,0.002332136043706493
16400,0.21148836176187666
16401,0.8855832591657049
16402,0.0012667287189170842
16403,0.16288017833432808
16404,0.08444060013089356
16405,0.11743947562284869
16406,0.027138143417412667
16407,0.0023423555590864364
16408,0.29541200940310103
16409,0.10233263209903798
16410,0.0010078190383488446
16411,0.864336147679828
16412,0.008318899313082304
16413,0.9018754720389619
16414,0.04978162388765179
16415,0.7248699767248622
16416,0.06158269257045676
16417,0.004620852373433552
16418,0.0035585307687655164
16419,0.8324240334342723
16420,0.06754978780920376
16421,0.48967637487992277
16422,0.0018722452930060639
16423,0.006658114491350868
16424,0.3239489673769908
16425,0.03387485578317781
16426,0.3165756156480995
16427,0.0104115525942708
16428,0.0031550568865741724
16429,0.038393285056895016
16430,0.6029020685791463
16431,0.0001935019271107908
16432,0.013798787672236636
16433,0.029993267216174138
16434,0.2618964711921712
16435,0.040960733367909216
16436,0.11092414240720885
16437,0.46936123495482407
16438,0.8004640347154977
16439,0.03990203006350783
