ID,Prediction
12059,0.0954163944123149
12060,0.41642325310648276
12061,0.15622323189744602
12062,0.8982250149594663
12063,0.18498234487644805
12064,0.03594088373285043
12065,0.7935519344414088
12066,0.190993658099562
12067,0.04848052732293918
12068,0.038656859973831004
12069,0.023070959489268312
12070,0.20768683278744127
12071,0.19812466222998065
12072,0.42699531344642866
12073,0.19699633407557443
12074,0.21777804317808322
12075,0.17011907352452543
12076,0.014163336110901708
12077,0.11310751806448119
12078,0.7031245546672719
12079,0.016332561572225197
12080,0.08465876852169728
12081,0.6247055503593167
12082,0.17184463208085726
12083,0.7806689777475192
12084,0.04154071302062217
12085,0.08049435337677484
12086,0.06832971544504837
12087,0.035656159372632584
12088,0.19921960685867277
12089,0.23541575295354927
12090,0.10766115439601374
12091,0.08769851807538519
12092,0.24326613954341328
12093,0.06914329391586736
12094,0.5855381529134177
12095,0.8108586574440598
12096,0.7522049550711536
12097,0.011394109006851604
12098,0.2660681186813348
12099,0.2148666387738959
12100,0.6052139864724227
12101,0.14009612071590324
12102,0.07328780854089363
12103,0.5091691033872304
12104,0.7945969747695414
12105,0.02315485666635619
12106,0.07235204143277411
12107,0.1669093814970633
12108,0.7317172048122835
12109,0.7806252013780626
12110,0.21941085003377533
12111,0.0528566289131587
12112,0.08563865202743226
12113,0.6469597860427202
12114,0.08049012644331537
12115,0.018746443006754987
12116,0.07086274891298797
12117,0.17184214090994673
12118,0.12912733094045528
12119,0.050431997009571065
12120,0.20868094301420312
12121,0.03359496281743597
12122,0.09526011515099801
12123,0.04322493580683617
12124,0.6672686640230194
12125,0.15297805742887313
12126,0.029648270957052573
12127,0.023183035675101205
12128,0.9245829442897924
12129,0.16465003772003262
12130,0.15225165112132708
12131,0.13430319500003363
12132,0.12145279951865924
12133,0.04376362980588055
12134,0.08916984502100761
12135,0.42269793844632914
12136,0.597834802647336
12137,0.1835118040173195
12138,0.11478450090593145
12139,0.5683152486631844
12140,0.7817606463402587
12141,0.14829034186664272
12142,0.8086450198046965
12143,0.10753095825255946
12144,0.2159442460520894
12145,0.1866029208745354
12146,0.6987827504081335
12147,0.06865209909580282
12148,0.11753834474812806
12149,0.44037621511615804
12150,0.5434556443787221
12151,0.1473545532471117
12152,0.012949929506210822
12153,0.011240617957367992
12154,0.03968346870869967
12155,0.24145723831016697
12156,0.020692847798632605
12157,0.20460845070236214
12158,0.0177354599103834
12159,0.03450949758371589
12160,0.05937408283457175
12161,0.22728731321313891
12162,0.04321253930595726
12163,0.07954289462315081
12164,0.008701144934908792
12165,0.13678287910819617
12166,0.006787573209251299
12167,0.05156805116659621
12168,0.027055295801972672
12169,0.773015941817775
12170,0.8763912911154422
12171,0.04606905659523045
12172,0.012803969402072533
12173,0.026685488312894416
12174,0.617478199064522
12175,0.09215567840634041
12176,0.6813889007855423
12177,0.08427435743777838
12178,0.1241704117045477
12179,0.03577414511548342
12180,0.08795891351192547
12181,0.23869832341714903
12182,0.059458724377212786
12183,0.5055307623622062
12184,0.06052733320400426
12185,0.09991825235499693
12186,0.0302814491948069
12187,0.09376281143378344
12188,0.04831952494435853
12189,0.9203508191623544
12190,0.050572961054886664
12191,0.06333368587252951
12192,0.09406125733379492
12193,0.062472000651545616
12194,0.031555832527483334
12195,0.16630440146770578
12196,0.1181124414047358
12197,0.14780901931074786
12198,0.10389364293371092
12199,0.2156581840862135
12200,0.7681344927191173
12201,0.017386355960894776
12202,0.13998282680031507
12203,0.16817492384488325
12204,0.9746541186732876
12205,0.12971146271307224
12206,0.9716969392916277
12207,0.08265867950696298
12208,0.16979418042542815
12209,0.33007262601108267
12210,0.4931459634655098
12211,0.06628842205818931
12212,0.15176435838588395
12213,0.07657502528919492
12214,0.07966723239135602
12215,0.05768874224300513
12216,0.9708054420732181
12217,0.1964214061667456
12218,0.04168103330435672
12219,0.06279330287378453
12220,0.15018402884029275
12221,0.07255396168548095
12222,0.28125563272553694
12223,0.6920211634311053
12224,0.09496550736350312
12225,0.8025650998623807
12226,0.13457214821064928
12227,0.8100323989684021
12228,0.17536994483452822
12229,0.06450776977460337
12230,0.36936924617842304
12231,0.03068066145109583
12232,0.12134975380144461
12233,0.22225392938463492
12234,0.8859182081131778
12235,0.5826846858511701
12236,0.18571486757918373
12237,0.6073331057592887
12238,0.046312562784437905
12239,0.23636817127003185
12240,0.36832993731953434
12241,0.6049794868219218
12242,0.10562426491598224
12243,0.16151143256518952
12244,0.004897366118362459
12245,0.05516756520878317
12246,0.02613810296979238
12247,0.1510714492771314
12248,0.7645998989413044
12249,0.18289737375729165
12250,0.07299325144995346
12251,0.25442982175146656
12252,0.9910465920636317
12253,0.1974634888822316
12254,0.024058872252663437
12255,0.13650871126152048
12256,0.053658399639735
12257,0.8304519597087605
12258,0.02090765459330014
12259,0.08444049969025763
12260,0.09683282841319038
12261,0.06173327589716924
12262,0.21565646657629076
12263,0.057900974922289405
12264,0.8205224114012606
12265,0.8373528890120887
12266,0.032664421875267115
12267,0.02089750528069196
12268,0.46535119987291923
12269,0.20196500089196948
12270,0.28702914449318834
12271,0.1259659560354905
12272,0.6886961018233356
12273,0.024042071559288804
12274,0.11526399260769904
12275,0.7367642196523766
12276,0.0614622877685995
12277,0.7703944891244838
12278,0.032103963005531526
12279,0.01877375606209786
12280,0.6086538045646891
12281,0.10591448678585079
12282,0.9219953356086273
12283,0.018580722994012495
12284,0.10731060813346709
12285,0.1613549426824634
12286,0.11538602415630599
12287,0.5091431970394453
12288,0.055866351971814214
12289,0.045099999864169564
12290,0.15035109871691293
12291,0.11843739412447098
12292,0.033658548318926
12293,0.17129766487243767
12294,0.06636679732263438
12295,0.14764392760516065
12296,0.03934072210960917
12297,0.1462714659663853
12298,0.023754002334987583
12299,0.08065814120543724
12300,0.10246761240822115
12301,0.08792593875953746
12302,0.059484354494447354
12303,0.14505662337340056
12304,0.21385344098785994
12305,0.08783562979497861
12306,0.11422452049586362
12307,0.11445058851213565
12308,0.12135656350762096
12309,0.048928628677083114
12310,0.04466502850096864
12311,0.04687717254151335
12312,0.1497126837983335
12313,0.62936495788504
12314,0.6536639041129007
12315,0.0777556669863514
12316,0.6168241449452815
12317,0.09032915727253223
12318,0.05788805532764452
12319,0.08801515188732871
12320,0.1304292522517574
12321,0.0723145529071731
12322,0.5363369355388897
12323,0.3384653717758328
12324,0.03249209081010685
12325,0.6137088417003782
12326,0.1036151163128565
12327,0.2496708810986854
12328,0.1201194336821293
12329,0.14616881920277322
12330,0.1966464314644805
12331,0.03410702618060064
12332,0.16877520409281016
12333,0.06139216468221009
12334,0.2177201933007464
12335,0.046107861481331246
12336,0.270258218568727
12337,0.11572767583872706
12338,0.08233708069524227
12339,0.014009399023130616
12340,0.14292794016887608
12341,0.1685384277581724
12342,0.17485231179620056
12343,0.7883091420185625
12344,0.1039317424964627
12345,0.7922610132233063
12346,0.38511506366190695
12347,0.1059496350458703
12348,0.019014551303056397
12349,0.11928901650270149
12350,0.9826496812015088
12351,0.1493130042505781
12352,0.2740602577263207
12353,0.006606535229429882
12354,0.16139861183593787
12355,0.9999998882540037
12356,0.13794221372976034
12357,0.06063120894142495
12358,0.06074668605217277
12359,0.16119317615312614
12360,0.02955059051826774
12361,0.7086426831039402
12362,0.2818241093953235
12363,0.20908661731474348
12364,0.9465955524389038
12365,0.1390809809880879
12366,0.09401588427335726
12367,0.10099978574446716
12368,0.070736123856746
12369,0.28807072808843665
12370,0.31179187291006494
12371,0.06854025893414303
12372,0.031055378890244394
12373,0.07649166056150146
12374,0.6622179904353752
12375,0.04470747516184133
12376,0.1699337561050292
12377,0.7451516484494836
12378,0.033258099312910676
12379,0.6063903222033128
12380,0.059695039521092896
12381,0.23580627428788473
12382,0.2769572286831383
12383,0.11926058113216256
12384,0.053420609573526776
12385,0.7476396469132403
12386,0.029861160363014377
12387,0.06798309635964286
12388,0.11082554109386718
12389,0.1440592499442894
12390,0.1435194678990164
12391,0.28524049699300164
12392,0.06525424965548123
12393,0.052881959611086826
12394,0.03577891411699125
12395,0.07072037287060781
12396,0.1855205297893019
12397,0.10916787356857059
12398,0.5681524828674644
12399,0.06742706181349095
12400,0.05426821660614968
12401,0.8380542428816359
12402,0.8799141027200859
12403,0.01552751483933657
12404,0.043398571381295034
12405,0.6958821986614314
12406,0.08820829645604665
12407,0.0509157850617556
12408,0.8705918683123159
12409,0.03406764688578228
12410,0.0934374899566711
12411,0.18342350241879704
12412,0.11848790266593817
12413,0.1468439146258512
12414,0.01938705208478268
12415,0.14300137696393705
12416,0.999987646295447
12417,0.3012397841798765
12418,0.16630649984266468
12419,0.06751762594593952
12420,0.07123682179379529
12421,0.012639967739004837
12422,0.02694139404061319
12423,0.08860685319548983
12424,0.20015943798747507
12425,0.08902502176780427
12426,0.8884187979187519
12427,0.05178193234241934
12428,0.04815417427046001
12429,0.19368619004932927
12430,0.3308983929800114
12431,0.14810611591653897
12432,0.05887336811780563
12433,0.09420862572928954
12434,0.06048748184043281
12435,0.07136245963594787
12436,0.3686405133531471
12437,0.0628955624835264
12438,0.12426285341561251
12439,0.08628639132265402
12440,0.055708237090654485
12441,0.1002440107020984
12442,0.029417495444395415
12443,0.029604123801870334
12444,0.13383164783379642
12445,0.0721538077131808
12446,0.037935651010943254
12447,0.04086641686156539
12448,0.14275768910088263
12449,0.8250310600353039
12450,0.06396466343394404
12451,0.07644892698708002
12452,0.04005427497693758
12453,0.5181202958320688
12454,0.1477750413005698
12455,0.7660594118622097
12456,0.13033886544866374
12457,0.11282978366026956
12458,0.15116842046337228
12459,0.7796014485344085
12460,0.0647089672093514
12461,0.020745782113564964
12462,0.0931051464581258
12463,0.07625335000593407
12464,0.05727295996811888
12465,0.02918532984509368
12466,0.9739841398346266
12467,0.10619101245702474
12468,0.14139262312335552
12469,0.061066857119540595
12470,0.02569595056980765
12471,0.9892268663223145
12472,0.22750388232405874
12473,0.2617955166362464
12474,0.1739670452033213
12475,0.019475289860637252
12476,0.12648614445491116
12477,0.051957985557089005
12478,0.8124527534789088
12479,0.0439860639304473
12480,0.05230370888472025
12481,0.027238560504886246
12482,0.0600848601915023
12483,0.032954788401324646
12484,0.060808761550597806
12485,0.03606938912796562
12486,0.6998084740855236
12487,0.5397429894992996
12488,0.036139224876433215
12489,0.4677517413725692
12490,0.6813520646605538
12491,0.057316831317777706
12492,0.6728679621821628
12493,0.11656687340841809
12494,0.7083122023401872
12495,0.12232853523662808
12496,0.21341759571513577
12497,0.04800065148545411
12498,0.05951729612497786
12499,0.9955868055513608
12500,0.5577843882666708
12501,0.16712481149755598
12502,0.5704597824981269
12503,0.04816127027137158
12504,0.10978889115046736
12505,0.030581052774863855
12506,0.14964509867519388
12507,0.08672127876210342
12508,0.974738527471166
12509,0.696350537322607
12510,0.04857257548774618
12511,0.02686751300484417
12512,0.13889592502324283
12513,0.12430727760869777
12514,0.20136257750884168
12515,0.656257600654723
12516,0.1390695930485238
12517,0.7049540752924429
12518,0.43406532782049057
12519,0.6609523173306248
12520,0.11738270086731752
12521,0.03228724931650013
12522,0.2899758422380105
12523,0.1174464251055918
12524,0.1626157808556759
12525,0.8474168003633024
12526,0.10164748987235432
12527,0.16069567624238043
12528,0.07925925847372345
12529,0.13024466305202417
12530,0.5759400997267838
12531,0.08478107279468183
12532,0.6140442919636018
12533,0.04204689676145206
12534,0.09938871127049452
12535,0.23812076086470715
12536,0.05509704083473316
12537,0.7643054379952211
12538,0.14836417713941866
12539,0.18372535229454398
12540,0.05621555734797307
12541,0.43554312922762245
12542,0.02632124338638838
12543,0.017524759595735163
12544,0.02890443569010856
12545,0.060115443771257354
12546,0.13986209806502306
12547,0.042896801500495046
12548,0.10627238902973125
12549,0.060503036784373486
12550,0.15723630905612604
12551,0.6087914425293549
12552,0.8882871369020554
12553,0.0361192178001208
12554,0.32989099891117407
12555,0.03644416232691151
12556,0.08733326101648481
12557,0.06272603836160302
12558,0.038261943451143164
12559,0.9968638883210779
12560,0.11554630330740955
12561,0.4170568124298202
12562,0.7953596845157606
12563,0.19247155802213378
12564,0.46209380663450805
12565,0.1046607598810323
12566,0.734569558616026
12567,0.11244102041616363
12568,0.028840936545467336
12569,0.16382275406525443
12570,0.019161216105508354
12571,0.06136835544186793
12572,0.09196015944425524
12573,0.03947989282429268
12574,0.16532067073450368
12575,0.2679690410111331
12576,0.7405273497225066
12577,0.04290702603834326
12578,0.024717046936700456
12579,0.9828902248512067
12580,0.694896795393973
12581,0.27292821981673504
12582,0.7797515202596776
12583,0.3588229839567528
12584,0.11358720041259278
12585,0.16255090364936794
12586,0.17066955875502235
12587,0.5
12588,0.99511110170646
12589,0.06249020670708617
12590,0.2031252712147174
12591,0.32176879941329284
12592,0.16532860590856005
12593,0.7080361149063907
12594,0.10537540623020628
12595,0.11297671983657868
12596,0.22047527079002824
12597,0.12353989819684738
12598,0.11719665557478824
12599,0.13533383146879463
12600,0.11252032440776495
12601,0.07336134698736944
12602,0.16640799588578523
12603,0.024192417813048827
12604,0.1315625171664023
12605,0.09075141185205499
12606,0.053228883479186015
12607,0.14472728243467584
12608,0.277467451900255
12609,0.8180385352410795
12610,0.30744173849652323
12611,0.0795236175441406
12612,0.6759709946470505
12613,0.1494777240042039
12614,0.05356872662835969
12615,0.20474065542380612
12616,0.007987227874571205
12617,0.046693542404107675
12618,0.4937790882928347
12619,0.800903612106478
12620,0.047823821272690956
12621,0.13298068966859486
12622,0.1363946119171314
12623,0.020217863098446375
12624,0.038630526252249636
12625,0.3315134016885248
12626,0.030093600047552814
12627,0.24779350703192662
12628,0.8136084686600537
12629,0.8323643504360633
12630,0.11497567755958914
12631,0.06086407207618287
12632,0.03458099246621766
12633,0.10829933776087762
12634,0.15405862436660397
12635,0.1773555849406002
12636,0.12160834179611119
12637,0.8167066870826155
12638,0.917517510673073
