ID,Prediction
12038,0.10333333333333333
12039,0.15666666666666668
12040,0.23333333333333334
12041,0.013333333333333334
12042,0.03
12043,0.43
12044,0.3
12045,0.06666666666666667
12046,0.03
12047,0.07666666666666666
12048,0.013333333333333334
12049,0.14333333333333334
12050,0.13333333333333333
12051,0.5566666666666666
12052,0.013333333333333334
12053,0.12333333333333334
12054,0.03333333333333333
12055,0.31666666666666665
12056,0.18
12057,0.12333333333333334
12058,0.18333333333333332
12059,0.15333333333333332
12060,0.07333333333333333
12061,0.34
12062,0.81
12063,0.09
12064,0.13333333333333333
12065,0.7633333333333333
12066,0.43666666666666665
12067,0.006666666666666667
12068,0.016666666666666666
12069,0.023333333333333334
12070,0.17333333333333334
12071,0.35
12072,0.44
12073,0.22666666666666666
12074,0.18
12075,0.14
12076,0.013333333333333334
12077,0.22666666666666666
12078,0.52
12079,0.04
12080,0.25666666666666665
12081,0.44666666666666666
12082,0.39666666666666667
12083,0.55
12084,0.09333333333333334
12085,0.38
12086,0.1
12087,0.01
12088,0.28
12089,0.6
12090,0.08666666666666667
12091,0.17
12092,0.43666666666666665
12093,0.21666666666666667
12094,0.2833333333333333
12095,0.7566666666666667
12096,0.6133333333333333
12097,0.01
12098,0.44
12099,0.1
12100,0.7766666666666666
12101,0.28
12102,0.3333333333333333
12103,0.7066666666666667
12104,0.7266666666666667
12105,0.006666666666666667
12106,0.006666666666666667
12107,0.04
12108,0.6833333333333333
12109,0.7833333333333333
12110,0.43333333333333335
12111,0.05333333333333334
12112,0.08
12113,0.47
12114,0.31666666666666665
12115,0.03666666666666667
12116,0.04
12117,0.01
12118,0.44333333333333336
12119,0.013333333333333334
12120,0.06666666666666667
12121,0.016666666666666666
12122,0.02666666666666667
12123,0.02666666666666667
12124,0.36
12125,0.3333333333333333
12126,0.04
12127,0.01
12128,0.48333333333333334
12129,0.3933333333333333
12130,0.03666666666666667
12131,0.18333333333333332
12132,0.2966666666666667
12133,0.043333333333333335
12134,0.04
12135,0.45
12136,0.37333333333333335
12137,0.15333333333333332
12138,0.19666666666666666
12139,0.37666666666666665
12140,0.6266666666666667
12141,0.2966666666666667
12142,0.5466666666666666
12143,0.21
12144,0.06666666666666667
12145,0.08666666666666667
12146,0.5433333333333333
12147,0.10333333333333333
12148,0.23
12149,0.62
12150,0.29333333333333333
12151,0.11666666666666667
12152,0.03333333333333333
12153,0.016666666666666666
12154,0.043333333333333335
12155,0.44
12156,0.013333333333333334
12157,0.36666666666666664
12158,0.016666666666666666
12159,0.05333333333333334
12160,0.05333333333333334
12161,0.13666666666666666
12162,0.18333333333333332
12163,0.09666666666666666
12164,0.01
12165,0.37666666666666665
12166,0.013333333333333334
12167,0.05
12168,0.04
12169,0.62
12170,0.7233333333333334
12171,0.08
12172,0.02666666666666667
12173,0.02666666666666667
12174,0.4266666666666667
12175,0.31
12176,0.6666666666666666
12177,0.11
12178,0.43333333333333335
12179,0.043333333333333335
12180,0.04
12181,0.08
12182,0.13333333333333333
12183,0.51
12184,0.06666666666666667
12185,0.17333333333333334
12186,0.13
12187,0.17
12188,0.023333333333333334
12189,0.6366666666666667
12190,0.05333333333333334
12191,0.023333333333333334
12192,0.02666666666666667
12193,0.03333333333333333
12194,0.3433333333333333
12195,0.24666666666666667
12196,0.13
12197,0.1
12198,0.23
12199,0.25666666666666665
12200,0.5333333333333333
12201,0.03666666666666667
12202,0.23666666666666666
12203,0.19
12204,0.48
12205,0.22333333333333333
12206,0.6433333333333333
12207,0.02
12208,0.04
12209,0.4266666666666667
12210,0.36666666666666664
12211,0.14666666666666667
12212,0.4766666666666667
12213,0.013333333333333334
12214,0.10666666666666667
12215,0.06
12216,0.6233333333333333
12217,0.16
12218,0.043333333333333335
12219,0.02
12220,0.20333333333333334
12221,0.05333333333333334
12222,0.45
12223,0.32
12224,0.12333333333333334
12225,0.71
12226,0.023333333333333334
12227,0.7366666666666667
12228,0.07666666666666666
12229,0.37333333333333335
12230,0.4266666666666667
12231,0.01
12232,0.10333333333333333
12233,0.49666666666666665
12234,0.6233333333333333
12235,0.49333333333333335
12236,0.05
12237,0.57
12238,0.07
12239,0.32666666666666666
12240,0.43
12241,0.03
12242,0.30666666666666664
12243,0.17
12244,0.016666666666666666
12245,0.15666666666666668
12246,0.01
12247,0.24666666666666667
12248,0.74
12249,0.15
12250,0.06666666666666667
12251,0.31333333333333335
12252,0.7866666666666666
12253,0.3333333333333333
12254,0.006666666666666667
12255,0.19666666666666666
12256,0.043333333333333335
12257,0.7333333333333333
12258,0.016666666666666666
12259,0.08666666666666667
12260,0.03
12261,0.06
12262,0.12666666666666668
12263,0.06333333333333334
12264,0.7766666666666666
12265,0.27
12266,0.25666666666666665
12267,0.006666666666666667
12268,0.36666666666666664
12269,0.25666666666666665
12270,0.23333333333333334
12271,0.1
12272,0.6566666666666666
12273,0.0033333333333333335
12274,0.10333333333333333
12275,0.7233333333333334
12276,0.03
12277,0.74
12278,0.006666666666666667
12279,0.01
12280,0.7033333333333334
12281,0.29333333333333333
12282,0.8233333333333334
12283,0.12666666666666668
12284,0.31333333333333335
12285,0.33
12286,0.27666666666666667
12287,0.42
12288,0.19
12289,0.21666666666666667
12290,0.20666666666666667
12291,0.44
12292,0.006666666666666667
12293,0.20666666666666667
12294,0.04666666666666667
12295,0.29333333333333333
12296,0.15666666666666668
12297,0.4166666666666667
12298,0.0
12299,0.02666666666666667
12300,0.11333333333333333
12301,0.016666666666666666
12302,0.03666666666666667
12303,0.13666666666666666
12304,0.5666666666666667
12305,0.05333333333333334
12306,0.15
12307,0.03
12308,0.10333333333333333
12309,0.06333333333333334
12310,0.15333333333333332
12311,0.14
12312,0.2733333333333333
12313,0.44333333333333336
12314,0.72
12315,0.4
12316,0.6733333333333333
12317,0.21333333333333335
12318,0.11
12319,0.32666666666666666
12320,0.29333333333333333
12321,0.15666666666666668
12322,0.69
12323,0.4066666666666667
12324,0.19
12325,0.36666666666666664
12326,0.30333333333333334
12327,0.5566666666666666
12328,0.11666666666666667
12329,0.32666666666666666
12330,0.06333333333333334
12331,0.006666666666666667
12332,0.2733333333333333
12333,0.02666666666666667
12334,0.20666666666666667
12335,0.056666666666666664
12336,0.14666666666666667
12337,0.31
12338,0.03
12339,0.15333333333333332
12340,0.31333333333333335
12341,0.43333333333333335
12342,0.06333333333333334
12343,0.49
12344,0.17333333333333334
12345,0.7666666666666667
12346,0.47333333333333333
12347,0.1
12348,0.013333333333333334
12349,0.09666666666666666
12350,0.7933333333333333
12351,0.25
12352,0.44666666666666666
12353,0.11333333333333333
12354,0.3233333333333333
12355,0.81
12356,0.17333333333333334
12357,0.02
12358,0.02
12359,0.44
12360,0.07333333333333333
12361,0.6966666666666667
12362,0.43333333333333335
12363,0.15666666666666668
12364,0.7633333333333333
12365,0.31
12366,0.22333333333333333
12367,0.14
12368,0.16666666666666666
12369,0.17666666666666667
12370,0.18333333333333332
12371,0.02666666666666667
12372,0.01
12373,0.08333333333333333
12374,0.47333333333333333
12375,0.0
12376,0.37333333333333335
12377,0.7333333333333333
12378,0.013333333333333334
12379,0.5433333333333333
12380,0.05
12381,0.38
12382,0.21
12383,0.22
12384,0.02666666666666667
12385,0.68
12386,0.043333333333333335
12387,0.25333333333333335
12388,0.08
12389,0.16333333333333333
12390,0.19
12391,0.65
12392,0.023333333333333334
12393,0.03666666666666667
12394,0.03333333333333333
12395,0.15666666666666668
12396,0.25333333333333335
12397,0.30333333333333334
12398,0.43333333333333335
12399,0.06
12400,0.19666666666666666
12401,0.49666666666666665
12402,0.54
12403,0.02666666666666667
12404,0.03333333333333333
12405,0.43333333333333335
12406,0.12333333333333334
12407,0.03666666666666667
12408,0.4633333333333333
12409,0.013333333333333334
12410,0.07
12411,0.14
12412,0.15333333333333332
12413,0.12666666666666668
12414,0.0
12415,0.27
12416,0.6966666666666667
12417,0.36333333333333334
12418,0.3
12419,0.15
12420,0.06333333333333334
12421,0.03666666666666667
12422,0.006666666666666667
12423,0.07333333333333333
12424,0.06
12425,0.043333333333333335
12426,0.35333333333333333
12427,0.02666666666666667
12428,0.14666666666666667
12429,0.37333333333333335
12430,0.3433333333333333
12431,0.05333333333333334
12432,0.016666666666666666
12433,0.35
12434,0.03666666666666667
12435,0.043333333333333335
12436,0.45
12437,0.06666666666666667
12438,0.06666666666666667
12439,0.15666666666666668
12440,0.13
12441,0.09
12442,0.05
12443,0.0
12444,0.23
12445,0.023333333333333334
12446,0.08666666666666667
12447,0.07666666666666666
12448,0.06666666666666667
12449,0.8
12450,0.14333333333333334
12451,0.15666666666666668
12452,0.09
12453,0.20333333333333334
12454,0.14
12455,0.8
12456,0.15
12457,0.16
12458,0.12
12459,0.6733333333333333
12460,0.13666666666666666
12461,0.04
12462,0.03666666666666667
12463,0.3333333333333333
12464,0.03333333333333333
12465,0.016666666666666666
12466,0.7633333333333333
12467,0.26
12468,0.33666666666666667
12469,0.05
12470,0.01
12471,0.5333333333333333
12472,0.2
12473,0.32666666666666666
12474,0.35
12475,0.16
12476,0.27
12477,0.38333333333333336
12478,0.7633333333333333
12479,0.12333333333333334
12480,0.37
12481,0.04666666666666667
12482,0.21
12483,0.05
12484,0.07666666666666666
12485,0.03666666666666667
12486,0.5966666666666667
12487,0.43666666666666665
12488,0.05
12489,0.6066666666666667
12490,0.5466666666666666
12491,0.03666666666666667
12492,0.6966666666666667
12493,0.13666666666666666
12494,0.5933333333333334
12495,0.24666666666666667
12496,0.10333333333333333
12497,0.15666666666666668
12498,0.12333333333333334
12499,0.51
12500,0.37
12501,0.32666666666666666
12502,0.5233333333333333
12503,0.08333333333333333
12504,0.24333333333333335
12505,0.016666666666666666
12506,0.2966666666666667
12507,0.1
12508,0.7733333333333333
12509,0.5266666666666666
12510,0.01
12511,0.12
12512,0.24333333333333335
12513,0.13333333333333333
12514,0.37666666666666665
12515,0.7633333333333333
12516,0.48
12517,0.52
12518,0.07666666666666666
12519,0.7333333333333333
12520,0.21333333333333335
12521,0.01
12522,0.37666666666666665
12523,0.28
12524,0.3933333333333333
12525,0.3933333333333333
12526,0.28
12527,0.1
12528,0.02666666666666667
12529,0.38666666666666666
12530,0.6333333333333333
12531,0.13
12532,0.20666666666666667
12533,0.03666666666666667
12534,0.26666666666666666
12535,0.34
12536,0.22666666666666666
12537,0.7266666666666667
12538,0.29333333333333333
12539,0.43333333333333335
12540,0.023333333333333334
12541,0.45
12542,0.023333333333333334
12543,0.006666666666666667
12544,0.06333333333333334
12545,0.07666666666666666
12546,0.22333333333333333
12547,0.02666666666666667
12548,0.19666666666666666
12549,0.02666666666666667
12550,0.08666666666666667
12551,0.67
12552,0.45
12553,0.01
12554,0.44
12555,0.16333333333333333
12556,0.03333333333333333
12557,0.11333333333333333
12558,0.07333333333333333
12559,0.7133333333333334
12560,0.23
12561,0.4266666666666667
12562,0.64
12563,0.07666666666666666
12564,0.44
12565,0.20333333333333334
12566,0.37
12567,0.07
12568,0.056666666666666664
12569,0.33666666666666667
12570,0.01
12571,0.02666666666666667
12572,0.03
12573,0.023333333333333334
12574,0.4266666666666667
12575,0.22333333333333333
12576,0.44666666666666666
12577,0.14666666666666667
12578,0.013333333333333334
12579,0.8
12580,0.6533333333333333
12581,0.3
12582,0.6766666666666666
12583,0.23333333333333334
12584,0.45
12585,0.24
12586,0.15
12587,0.25
12588,0.5333333333333333
12589,0.18
12590,0.21333333333333335
12591,0.19333333333333333
12592,0.39
12593,0.42
12594,0.11
12595,0.24
12596,0.29333333333333333
12597,0.2
12598,0.24
12599,0.12
12600,0.14666666666666667
12601,0.04666666666666667
12602,0.12666666666666668
12603,0.016666666666666666
12604,0.4033333333333333
12605,0.39666666666666667
12606,0.07333333333333333
12607,0.44666666666666666
12608,0.023333333333333334
12609,0.63
12610,0.35333333333333333
12611,0.05
12612,0.6633333333333333
12613,0.05
12614,0.023333333333333334
12615,0.04666666666666667
12616,0.043333333333333335
12617,0.04
12618,0.2966666666666667
12619,0.82
12620,0.08333333333333333
12621,0.30333333333333334
12622,0.30333333333333334
12623,0.07
12624,0.08666666666666667
12625,0.3233333333333333
12626,0.03
12627,0.44333333333333336
12628,0.7633333333333333
12629,0.68
12630,0.10666666666666667
12631,0.13
12632,0.12666666666666668
12633,0.03333333333333333
12634,0.4033333333333333
12635,0.25333333333333335
12636,0.12333333333333334
12637,0.26
12638,0.31
12639,0.16333333333333333
12640,0.12
12641,0.09666666666666666
12642,0.01
12643,0.006666666666666667
12644,0.01
12645,0.4533333333333333
12646,0.47333333333333333
12647,0.13
12648,0.16
12649,0.19
12650,0.12333333333333334
12651,0.5233333333333333
12652,0.39
12653,0.4766666666666667
12654,0.36333333333333334
12655,0.16
12656,0.35333333333333333
12657,0.11
12658,0.043333333333333335
12659,0.44666666666666666
12660,0.06666666666666667
12661,0.18666666666666668
12662,0.023333333333333334
12663,0.08333333333333333
12664,0.06333333333333334
12665,0.2866666666666667
12666,0.19333333333333333
12667,0.5433333333333333
12668,0.37333333333333335
12669,0.24333333333333335
12670,0.28
12671,0.5533333333333333
12672,0.8066666666666666
12673,0.43666666666666665
12674,0.08333333333333333
12675,0.22
12676,0.11666666666666667
12677,0.14
12678,0.43666666666666665
12679,0.04
12680,0.07333333333333333
12681,0.32
12682,0.5133333333333333
12683,0.16
12684,0.31
12685,0.03
12686,0.23333333333333334
12687,0.023333333333333334
12688,0.24
12689,0.03333333333333333
12690,0.33
12691,0.13333333333333333
12692,0.14333333333333334
12693,0.26
12694,0.056666666666666664
12695,0.04
12696,0.7066666666666667
12697,0.6666666666666666
12698,0.32
12699,0.07333333333333333
12700,0.6366666666666667
12701,0.04
12702,0.15333333333333332
12703,0.08
12704,0.7666666666666667
12705,0.20333333333333334
12706,0.32
12707,0.66
12708,0.023333333333333334
12709,0.05
12710,0.61
12711,0.4666666666666667
12712,0.13666666666666666
12713,0.056666666666666664
12714,0.5433333333333333
12715,0.01
12716,0.5866666666666667
12717,0.18
12718,0.4533333333333333
12719,0.01
12720,0.013333333333333334
12721,0.33666666666666667
12722,0.3333333333333333
12723,0.13
12724,0.44
12725,0.12333333333333334
12726,0.30666666666666664
12727,0.16666666666666666
12728,0.23
12729,0.31
12730,0.36333333333333334
12731,0.14666666666666667
12732,0.03333333333333333
12733,0.10333333333333333
12734,0.2633333333333333
12735,0.08333333333333333
12736,0.22666666666666666
12737,0.63
12738,0.12333333333333334
12739,0.3
12740,0.7666666666666667
12741,0.006666666666666667
12742,0.3
12743,0.19
12744,0.02666666666666667
12745,0.08
12746,0.15666666666666668
12747,0.08666666666666667
12748,0.27666666666666667
12749,0.31333333333333335
12750,0.37
12751,0.5566666666666666
12752,0.48
12753,0.06
12754,0.006666666666666667
12755,0.42333333333333334
12756,0.056666666666666664
12757,0.49
12758,0.056666666666666664
12759,0.006666666666666667
12760,0.09333333333333334
12761,0.12666666666666668
12762,0.02
12763,0.4166666666666667
12764,0.03
12765,0.01
12766,0.5066666666666667
12767,0.01
12768,0.6133333333333333
12769,0.7433333333333333
12770,0.03666666666666667
12771,0.3233333333333333
12772,0.25
12773,0.41333333333333333
12774,0.6266666666666667
12775,0.3333333333333333
12776,0.22666666666666666
12777,0.15333333333333332
12778,0.27
12779,0.38333333333333336
12780,0.14
12781,0.12666666666666668
12782,0.07666666666666666
12783,0.05
12784,0.5866666666666667
12785,0.26666666666666666
12786,0.38
12787,0.09666666666666666
12788,0.23666666666666666
12789,0.02666666666666667
12790,0.0
12791,0.11666666666666667
12792,0.01
12793,0.05
12794,0.12333333333333334
12795,0.09666666666666666
12796,0.8266666666666667
12797,0.17333333333333334
12798,0.08333333333333333
12799,0.2966666666666667
12800,0.18666666666666668
12801,0.27666666666666667
12802,0.22
12803,0.08
12804,0.8033333333333333
12805,0.16666666666666666
12806,0.056666666666666664
12807,0.5066666666666667
12808,0.5966666666666667
12809,0.1
12810,0.056666666666666664
12811,0.48333333333333334
12812,0.08666666666666667
12813,0.34
12814,0.29
12815,0.49666666666666665
12816,0.6033333333333334
12817,0.28
12818,0.61
12819,0.07666666666666666
12820,0.28
12821,0.08
12822,0.25
12823,0.15666666666666668
12824,0.09
12825,0.006666666666666667
12826,0.48333333333333334
12827,0.32666666666666666
12828,0.6533333333333333
12829,0.05
12830,0.42
12831,0.27666666666666667
12832,0.37666666666666665
12833,0.09333333333333334
12834,0.03666666666666667
12835,0.37
12836,0.2833333333333333
12837,0.5366666666666666
12838,0.17666666666666667
12839,0.7433333333333333
12840,0.3233333333333333
12841,0.04666666666666667
12842,0.02
12843,0.36666666666666664
12844,0.01
12845,0.09
12846,0.5233333333333333
12847,0.04
12848,0.5366666666666666
12849,0.043333333333333335
12850,0.04
