ID,Prediction
11810,0.0057550748114662195
11811,0.0012832314303926257
11812,0.003728886162895679
11813,0.9951273055026213
11814,0.07515291928297879
11815,0.0026074301650858183
11816,0.10372609078375566
11817,0.002498029685572641
11818,0.6377231560470389
11819,0.39516096813767726
11820,0.014576738469514886
11821,0.3910525733129363
11822,0.36193719834462346
11823,0.007913058170729214
11824,0.48539949414410216
11825,0.05689012550036068
11826,0.002529228733785141
11827,0.9692955723555666
11828,0.44054727988216075
11829,0.887514948107755
11830,0.47991498995417436
11831,0.0029396843890966188
11832,0.23105645061229008
11833,0.5453854934411416
11834,0.354282691990915
11835,0.009519695989719268
11836,0.034242616210763285
11837,0.019437270261233965
11838,0.24357911611239938
11839,0.8968645827740822
11840,0.002869092210750175
11841,0.0053548424901831366
11842,0.7732352886644058
11843,0.3167169443095709
11844,0.10084936528137005
11845,0.1317705283228883
11846,0.22446600120526478
11847,0.34916288411501895
11848,0.695571279263829
11849,0.0003044651872700886
11850,0.4413795713283906
11851,0.022519319542360153
11852,0.2790180543216996
11853,0.15453893962830545
11854,0.6951726076624306
11855,0.05069307691748601
11856,0.2822035162224836
11857,0.3020358625284346
11858,0.44305164640806804
11859,0.002164639080701627
11860,0.02938964592376594
11861,0.00899832340237497
11862,0.018699122300836094
11863,0.14860216617131428
11864,0.13225887534809988
11865,0.2748584622425934
11866,0.10620801220133845
11867,0.18015796849539858
11868,0.021444810672671392
11869,0.398379235546337
11870,0.060285294923822244
11871,0.008840763010075725
11872,0.5019731186051187
11873,0.0014384682035096946
11874,0.09682357386855978
11875,0.4574313087816192
11876,0.0049008374533337645
11877,0.005881011969627184
11878,0.22857603254181827
11879,0.014429473057301677
11880,0.017005185894820266
11881,0.0028080040694243983
11882,0.0070545643775644954
11883,0.008883730427187167
11884,0.6187753908521094
11885,0.810965276791592
11886,0.9990396976561992
11887,0.6523906582552293
11888,0.7276608542661942
11889,0.07093275943369919
11890,0.010520508621728293
11891,0.2693973404278352
11892,0.5537067783856024
11893,0.05823137655547243
11894,0.5176468472604074
11895,0.18079438434051176
11896,0.059786735637121585
11897,0.0031863004823810474
11898,0.003637445706610304
11899,0.0010385854912189087
11900,0.03555497098011941
11901,0.06930043034719664
11902,0.03726467457292312
11903,0.03387275441389904
11904,0.047868440816873435
11905,0.02056863957244644
11906,0.016565370756580804
11907,0.5177920033807477
11908,0.10747459814883764
11909,0.0023628887014269795
11910,0.8296148458968373
11911,0.038736683128248926
11912,0.0334870655860832
11913,0.006812410130060943
11914,0.5630518655108088
11915,0.0019093587285144526
11916,0.7557259629081072
11917,0.43605867873519355
11918,0.01559149442142316
11919,0.7052149043564852
11920,0.0017227134824821082
11921,0.00911049907357606
11922,0.050467761824603344
11923,0.0012607121942545838
11924,0.005573955601271711
11925,0.04232315310410796
11926,0.854552037496727
11927,0.38755600877489393
11928,0.6125296516953027
11929,0.10523111601030383
11930,0.007718008702652798
11931,4.257042727632823e-05
11932,0.000473266862135878
11933,0.9999999999999971
11934,0.5013569811812387
11935,0.02834160159776223
11936,0.05430750658524066
11937,0.008578474697010514
11938,0.022741733603696496
11939,0.0799686876523457
11940,0.016327344356924817
11941,0.8058164364649247
11942,0.2282771763527603
11943,0.6684464890029373
11944,0.4068786963333375
11945,0.07989697367976323
11946,0.2731638984958546
11947,0.00046882559254935493
11948,0.0004045802700627283
11949,0.006752577072950047
11950,0.0069789271473674796
11951,0.001007392533928651
11952,0.5584991985638064
11953,0.5110234190407084
11954,0.5635641709452729
11955,0.05718506376148342
11956,0.06114291877112181
11957,0.0011852322211022873
11958,0.37601620386612805
11959,0.08933773598022607
11960,0.29508329924279014
11961,0.055530022384184544
11962,0.04801775921164734
11963,0.0048749921497740255
11964,0.11470985885422194
11965,0.0061211591767220104
11966,0.32331741213013465
11967,0.009640474258431396
11968,0.12461705907356203
11969,0.1583789518677892
11970,0.06853559356646413
11971,0.09661627289054098
11972,0.16368083099915615
11973,0.002949679878526526
11974,0.007216752681716803
11975,0.2283968749609107
11976,0.7749108663084698
11977,0.013853832895716177
11978,0.0032271393482190473
11979,0.14927109479648817
11980,0.04554281164617514
11981,0.7033576082672897
11982,0.2271545758287971
11983,0.027584871000497665
11984,0.8296528472095853
11985,0.44291926006013943
11986,0.028382787148291618
11987,0.00914003330338681
11988,0.689863212444545
11989,0.15264671675064725
11990,0.0012082206622864155
11991,0.015748855498828995
11992,0.18032671003477235
11993,0.9999999999999947
11994,0.24228203284507951
11995,0.47062997153896485
11996,0.0011122469049601549
11997,0.37298562937780266
11998,0.04707231801403149
11999,0.03778981524324549
12000,0.4692458035068725
12001,0.12282222824570488
12002,0.500378388190043
12003,0.03844367236826133
12004,0.6177381266220671
12005,0.05362555124975259
12006,0.26287436513367407
12007,0.009852915530196165
12008,0.003392891494541836
12009,0.015306732977197958
12010,0.16267170386403343
12011,0.0672998292561554
12012,0.0166541115189377
12013,0.9981484223450631
12014,0.705316320852526
12015,0.2981221648503675
12016,0.25288397436038146
12017,0.043713966643844956
12018,0.33774510577238104
12019,0.4755327783626757
12020,0.037009961801584924
12021,0.6315868644821365
12022,0.13990589544622456
12023,0.1475154327070704
12024,0.08789421283476051
12025,0.07217104580404403
12026,0.010435767492671761
12027,0.1714209194339397
12028,0.7346475312849194
12029,0.4241253070570745
12030,0.7818743940697799
12031,0.7214637944840763
12032,0.01356069898331463
12033,0.5526881792123941
12034,0.22643786660791734
12035,0.016875402021091574
12036,0.41825395377536867
12037,0.8131806270086325
12038,0.007495581110122747
12039,0.04927068815306169
12040,0.08823433820284733
12041,0.0007380860756434345
12042,0.039080524082884364
12043,0.34533289771355496
12044,0.31442265688370863
12045,0.03685984397241735
12046,0.0009227335254014233
12047,0.012435854576987001
12048,0.006268301489559249
12049,0.08559402122870556
12050,0.04016389516001853
12051,0.45827682722998103
12052,0.0063979341708149985
12053,0.14501014957655917
12054,0.002615414244014335
12055,0.2115380209316779
12056,0.15613092226574174
12057,0.0953694083847256
12058,0.01810527019753197
12059,0.04989989319550266
12060,0.03958109525243643
12061,0.26838211677182533
12062,0.9801608319826134
12063,0.14077064094150152
12064,0.007488171390628085
12065,0.7000482468681666
12066,0.37506210327646133
12067,0.0014711959176410988
12068,0.006764676998370907
12069,0.0002979128276757238
12070,0.0849969672234177
12071,0.28313206549192366
12072,0.6168277264961417
12073,0.970043332044039
12074,0.053164243030092276
12075,0.13412040311546336
12076,0.00323814752286448
12077,0.11193714321330357
12078,0.4759357205506432
12079,0.008563893073204935
12080,0.15208960698997007
12081,0.5070887588163319
12082,0.32293451036794485
12083,0.8380552306749899
12084,0.015047316606589225
12085,0.14159829254943124
12086,0.01264922405120561
12087,0.0014658116941271182
12088,0.19485819743352323
12089,0.6038017164527812
12090,0.00498948091610085
12091,0.04127283468415715
12092,0.3611126693300586
12093,0.09145845126403802
12094,0.4315396215207149
12095,0.6980742781196476
12096,0.5498663863509731
12097,0.0020260533865859563
12098,0.3765421322370618
12099,0.04470710926411388
12100,0.8272227836392081
12101,0.2215540725605278
12102,0.1827623040565602
12103,0.8922602034332844
12104,0.8953735365752363
12105,0.004939010070291855
12106,0.005438798783225236
12107,0.0010412340353022464
12108,0.68655819709643
12109,0.8848738677226627
12110,0.4611359485976911
12111,0.010491500303037868
12112,0.09571259555141066
12113,0.4752749899425579
12114,0.24343247725389977
12115,0.022602963754016752
12116,0.019570478802279998
12117,0.051400004987597614
12118,0.42330202907102454
12119,0.0004844765165052727
12120,0.010549075725312917
12121,0.012743984329129954
12122,0.020395200383287158
12123,0.003943642597699551
12124,0.7042564666432526
12125,0.35681667366135184
12126,0.015231748959726938
12127,0.0009410876968280757
12128,0.9860049423658854
12129,0.3596928937107128
12130,0.00013059696241694027
12131,0.07847312468652816
12132,0.20148956723628283
12133,0.001155513833040498
12134,0.01660791143726315
12135,0.2749693990307458
12136,0.7610251791661949
12137,0.04809858311256481
12138,0.15122910937717862
12139,0.7911090931027606
12140,0.7491495865760192
12141,0.15393405733264218
12142,0.7497830091709731
12143,0.07973802702374208
12144,0.00018247376850010478
12145,0.003586262044212518
12146,0.4405246317150557
12147,0.03215812392135234
12148,0.14076598472416288
12149,0.5665594281790449
12150,0.40016603367218295
12151,0.0167001915553936
12152,0.003201231100752492
12153,0.0022798665272487184
12154,0.00583123662965564
12155,0.33403601080501977
12156,0.007541347678289238
12157,0.38240659939905663
12158,0.0010675968051155435
12159,0.011011910758951948
12160,0.0028871083268433503
12161,0.1187856959741152
12162,0.01480057990763476
12163,0.012423325946511026
12164,0.0011758215369697081
12165,0.3903679007969338
12166,0.0024347321075991846
12167,0.018367046448106505
12168,0.005963344241065068
12169,0.6273232340157142
12170,0.9559538063432843
12171,0.010106641205437623
12172,0.0032331544243217967
12173,0.01380933533537812
12174,0.5298759818119253
12175,0.08085848813960303
12176,0.5804838069784413
12177,0.007219523980017781
12178,0.16127352583795324
12179,0.008768641642960241
12180,0.04951584403011169
12181,0.012447553917455573
12182,0.012847169036581136
12183,0.5186002491823263
12184,0.04139324576604257
12185,0.04003303784860818
12186,0.01770648287052226
12187,0.054340076864776314
12188,0.02652874914791574
12189,0.559310744251247
12190,0.00411243382365658
12191,0.012176575127823941
12192,0.020903209731204922
12193,0.00608430102775998
12194,0.2699303069040895
12195,0.30148471841851077
12196,0.025499508899741136
12197,0.01704459879064029
12198,0.025482860258692307
12199,0.35551604575441165
12200,0.48821966713749987
12201,0.004186380936075189
12202,0.2461828482561284
12203,0.09939915752931683
12204,0.986863944929767
12205,0.2316502193795576
12206,0.930712416857547
12207,0.0033636916480834556
12208,0.007648651495218934
12209,0.2898756151801478
12210,0.7875320486919125
12211,0.022809527672889227
12212,0.3058301853271631
12213,0.007504062189677902
12214,0.02666966878931284
12215,0.028162275128541796
12216,0.9611894078377884
12217,0.061970433957957656
12218,0.026126138618899807
12219,0.007279071177536184
12220,0.09334265269544974
12221,0.03310085530047179
12222,0.4657259283428043
12223,0.7445019726472633
12224,0.05195259100085197
12225,0.8390859988043751
12226,2.434916493740054e-05
12227,0.9238750189821346
12228,0.001080566068996188
12229,0.05016852144951287
12230,0.45615380798253563
12231,0.000677554565124832
12232,0.05696710570890388
12233,0.4353333536552832
12234,0.7996100799662788
12235,0.2392665650661721
12236,0.0010222125449262534
12237,0.4923732114269768
12238,0.03570020623928093
12239,0.26193422869822586
12240,0.47391682871760377
12241,0.9601553361989715
12242,0.15882542311339315
12243,0.08644525184186529
12244,0.002548949682310813
12245,0.044552893265782635
12246,0.0006692424935412564
12247,0.21978152830739855
12248,0.6248639367357313
12249,0.036467317338660085
12250,0.04089474687821563
12251,0.12488720311868949
12252,0.9990227385537953
12253,0.2911493089348614
12254,0.0036335285061598805
12255,0.39927153437980417
12256,0.01345405462290344
12257,0.7023724989076231
12258,0.005218521606818636
12259,0.015109380782343196
12260,0.000157032929983813
12261,0.04416430683881942
12262,0.10209686122504481
12263,0.03942170340866162
12264,0.8730169632825833
12265,0.29266625263415624
12266,0.019782543822869116
12267,0.0035146091569252702
12268,0.44096041580546774
12269,0.06031470633029898
12270,0.08487813564835851
12271,0.03613480451627396
12272,0.5498388633083651
12273,0.0047154597531506625
12274,0.04604556649130519
12275,0.5883072705662717
12276,0.015008467069486586
12277,0.8300336593947646
12278,0.00037444501244516366
12279,0.003892116991501558
12280,0.6135016852871746
12281,0.36380223266407796
12282,0.941609919646318
12283,0.04745409742221532
12284,0.18967257756924158
12285,0.4482954966450393
12286,0.2895902708128225
12287,0.49974779006154246
12288,0.16208623673299985
12289,0.08370492461629725
12290,0.14063089254235092
12291,0.20727704666039104
12292,0.0010475046727974491
12293,0.10979524247871691
12294,0.05095224408046685
12295,0.3922572737378833
12296,0.12817161660352097
12297,0.3644419056734087
12298,0.0002606301174033074
12299,0.007492769624626776
12300,0.02911745622814029
12301,0.003989391841325255
12302,0.016949102292475312
12303,0.07810748366568117
12304,0.9952430234101907
12305,0.024775061953916017
12306,0.03308434000113685
12307,0.02586061719488208
12308,0.009392411259814654
12309,0.01929351256597848
12310,0.030950346943486785
12311,0.18343468936807567
12312,0.18457963136132172
12313,0.47144079750516443
12314,0.6233839608881077
12315,0.22057651163014586
12316,0.510775533635667
12317,0.14979211420892685
12318,0.08023188577069088
12319,0.13921353500722958
12320,0.16940041821364304
12321,0.09761216121271961
12322,0.6989287420894696
12323,0.7254705094535803
12324,0.01621264546717181
12325,0.4341663503892288
12326,0.06463507883452943
12327,0.3750109827908983
12328,0.00880057474055878
12329,0.32547989674842687
12330,0.03409452815149811
12331,0.003542970301067529
12332,0.23756612322349785
12333,0.01625947595933417
12334,0.18884574347486321
12335,0.014870503173611473
12336,0.18952913687310885
12337,0.2084454808022885
12338,0.028170945486841053
12339,0.007669878370173565
12340,0.20796134780791956
12341,0.32152390845454454
12342,0.0022898051923210265
12343,0.652107025892886
12344,0.07951214732183977
12345,0.8494887002615397
12346,0.600832589052471
12347,0.03685774663917105
12348,0.0036273742305949356
12349,0.04075112388288061
12350,0.9993853827273825
12351,0.22319377042574473
12352,0.4533113635311027
12353,0.004618396604079684
12354,0.31270341352522923
12355,0.9999999999999503
12356,0.0665626433415152
12357,0.010791268191933517
12358,0.0043113998871511005
12359,0.33726604933752646
12360,0.029556280238294794
12361,0.6603943509432035
12362,0.45304596029082783
12363,0.22450166155486215
12364,0.9482954815806627
12365,0.10889030451388568
12366,0.055022609852987445
12367,0.15114212856754844
12368,0.15989811889520586
12369,0.2541244255969096
12370,0.2329092024674849
12371,0.02853743617454298
12372,0.001037514295670466
12373,0.0493290216612387
12374,0.6018277168415402
12375,0.0010329221731239333
12376,0.4792821382945251
12377,0.6043932778862573
12378,0.002182653364633928
12379,0.47333926101069396
